group,subject,speed_bin,model_index,peak_log_gain,peak_frequency,peak_stride_multiple,mean_log_gain,band_0p75_2x_log_gain
new_preds,OFT-0010-00,fast,1042,4.494046760488243,0.9971910112359551,0.9971910112359551,2.366572358602898,3.106187365267589
new_preds,OFT-0010-01,slow,1043,4.424862591773453,0.9971910112359551,0.9971910112359551,2.663080940501642,3.258488591720526
new_preds,OFT-0010-01,medium,1044,4.470123117146025,0.9971910112359551,0.9971910112359551,2.5966065534719465,3.237523269980261
new_preds,OFT-0010-01,fast,1045,4.261659594360239,0.9971910112359551,0.9971910112359551,2.425133619549908,2.9633854741703707
new_preds,OFT-0010-02,fast,1046,4.772473320802931,0.9971910112359551,0.9971910112359551,2.546552964785778,3.2001352799808855
new_preds,OFT-0010-02,slow,1047,4.662253138227775,0.9971910112359551,0.9971910112359551,2.7686567348338214,3.402573157144221
new_preds,OFT-0010-02,medium,1048,4.744627965912743,0.9971910112359551,0.9971910112359551,2.7264017752925302,3.304904028010352
new_preds,OFT-0011-00,medium,1049,4.746438613004286,0.9971910112359551,0.9971910112359551,2.3634321947420216,3.073522426860734
new_preds,OFT-0011-00,fast,1050,4.815381413463331,0.9971910112359551,0.9971910112359551,2.6662711433887383,3.2888271726581446
new_preds,OFT-0011-00,slow,1051,4.634284703012491,0.9971910112359551,0.9971910112359551,2.578156800192941,3.2420683170216735
new_preds,OFT-0011-01,fast,1052,4.5193615434491194,0.9971910112359551,0.9971910112359551,2.322005415815887,3.0425608320047415
new_preds,OFT-0011-01,slow,1053,4.129960847712694,1.050561797752809,1.050561797752809,2.344274544632585,3.0070271669691233
new_preds,OFT-0011-01,medium,1054,4.644414716795326,0.9971910112359551,0.9971910112359551,2.6328888457835093,3.33269669326796
new_preds,OFT-0011-02,fast,1055,4.507542615687068,0.9971910112359551,0.9971910112359551,2.594459176300504,3.125858397547072
new_preds,OFT-0011-02,medium,1056,4.933969769444302,0.9971910112359551,0.9971910112359551,2.6949201964004343,3.3165429653311422
new_preds,OFT-0011-02,slow,1057,4.603966012531349,0.9971910112359551,0.9971910112359551,2.723375712964203,3.281884548490824
new_preds,OFT-0012-00,fast,1058,4.603115917293679,0.9971910112359551,0.9971910112359551,2.5185003301550686,3.1742870404086605
new_preds,OFT-0012-00,medium,1059,4.628474148488204,0.9971910112359551,0.9971910112359551,2.6320364177856805,3.2745945547612574
new_preds,OFT-0012-00,slow,1060,4.487526220836696,0.9971910112359551,0.9971910112359551,2.679252752432195,3.3398286291650647
new_preds,OFT-0013-00,slow,1061,4.522419848491494,0.9971910112359551,0.9971910112359551,2.7261437098405548,3.2772783558589036
new_preds,OFT-0013-00,fast,1062,4.722193097741487,0.9971910112359551,0.9971910112359551,2.473869336865661,3.1143656668140647
new_preds,OFT-0013-00,medium,1063,4.718897877742065,0.9971910112359551,0.9971910112359551,2.605247889084124,3.1729879395132157
new_preds,OFT-0014-00,slow,1064,4.455986699854254,0.9971910112359551,0.9971910112359551,2.550100729653393,3.166372885418607
new_preds,OFT-0014-00,fast,1065,4.553737794692081,0.9971910112359551,0.9971910112359551,2.3993828554647028,3.045563099598053
new_preds,OFT-0014-00,medium,1066,4.666816029505373,0.9971910112359551,0.9971910112359551,2.534961394172512,3.1969219711619115
new_preds,OFT-0015-00,slow,1067,4.338379777639093,0.9971910112359551,0.9971910112359551,2.5813945711922566,3.2143651053978077
new_preds,OFT-0015-00,fast,1068,4.743508511222101,0.9971910112359551,0.9971910112359551,2.463759430386337,3.2033566713531654
new_preds,OFT-0015-00,medium,1069,4.415389857851697,0.9971910112359551,0.9971910112359551,2.5008494612121797,3.1349800414335562
new_preds,OFT-0016-00,medium,1070,4.001328056886841,0.9971910112359551,0.9971910112359551,2.2002249248099823,2.863157270964604
new_preds,OFT-0016-00,fast,1071,4.718897892647079,0.9971910112359551,0.9971910112359551,2.497792646040894,3.184265837875293
new_preds,OFT-0016-00,slow,1072,4.149104169800584,1.050561797752809,1.050561797752809,2.454226612970582,3.0997103100254093
new_preds,OFT-0017-00,medium,1073,4.481361175554816,0.9971910112359551,0.9971910112359551,2.6433171785527088,3.2039160073513875
new_preds,OFT-0017-00,fast,1074,4.54232254578862,0.9971910112359551,0.9971910112359551,2.5460835994434756,3.1973554215217446
new_preds,OFT-0017-00,slow,1075,4.498178453174747,0.9971910112359551,0.9971910112359551,2.663847544013999,3.297479844476336
new_preds,OFT-0018-00,slow,1076,3.8406229806044268,1.050561797752809,1.050561797752809,2.332735948745374,2.8734303983761262
new_preds,OFT-0018-00,medium,1077,4.734860381061256,0.9971910112359551,0.9971910112359551,2.580531847127353,3.2234292320525593
new_preds,OFT-0018-00,fast,1078,4.49311293941504,0.9971910112359551,0.9971910112359551,2.326280348606348,3.0769582706308047
new_preds,OFT-0019-00,fast,1079,4.622260952330232,0.9971910112359551,0.9971910112359551,2.475872762976094,3.0842674645635317
new_preds,OFT-0019-00,medium,1080,4.830299605184628,0.9971910112359551,0.9971910112359551,2.5435269435380574,3.2103984319596734
new_preds,OFT-0019-00,slow,1081,4.514959249491482,0.9971910112359551,0.9971910112359551,2.5887346092960546,3.2098758976699377
new_preds,OFT-0020-00,fast,1082,4.674861370201866,0.9971910112359551,0.9971910112359551,2.444866907915993,3.133150214089355
new_preds,OFT-0020-00,medium,1083,4.730650547548496,0.9971910112359551,0.9971910112359551,2.6709425487584655,3.2303121819408256
new_preds,OFT-0020-00,slow,1084,4.482386399442053,0.9971910112359551,0.9971910112359551,2.603952571739744,3.205356042510252
new_preds,OFT-0021-00,fast,1085,4.63681036271696,0.9971910112359551,0.9971910112359551,2.3961487471728806,3.1110093247007713
new_preds,OFT-0021-00,medium,1086,4.29624119465824,0.9971910112359551,0.9971910112359551,2.356161277653766,2.953864694203013
new_preds,OFT-0021-00,slow,1087,4.278472953427536,0.9971910112359551,0.9971910112359551,2.58692176978094,3.23603852204753
new_preds,OFT-0022-00,fast,1088,4.504438545773968,0.9971910112359551,0.9971910112359551,2.2842035079666694,3.0136815928629663
new_preds,OFT-0022-00,medium,1089,4.557845564953363,0.9971910112359551,0.9971910112359551,2.576301294798919,3.1679658571128813
new_preds,OFT-0022-00,slow,1090,4.133175446867353,0.9971910112359551,0.9971910112359551,2.5406812295811068,3.092428483287926
new_preds,OFT-0023-00,fast,1091,4.762108003900342,0.9971910112359551,0.9971910112359551,2.6185164449153033,3.2444086779919665
new_preds,OFT-0023-00,medium,1092,4.4495289853575475,0.9971910112359551,0.9971910112359551,2.389019112029907,3.1404835301716374
new_preds,OFT-0023-00,slow,1093,4.309385058478283,1.050561797752809,1.050561797752809,2.655508439120749,3.281575672874371
new_preds,OFT-0024-00,fast,1094,4.7493709810155345,0.9971910112359551,0.9971910112359551,2.3822776486065806,3.193008360072279
new_preds,OFT-0024-00,medium,1095,4.681226879126582,0.9971910112359551,0.9971910112359551,2.4991770947772607,3.2136388881187856
new_preds,OFT-0024-00,slow,1096,4.216873392957367,0.9971910112359551,0.9971910112359551,2.430206429777669,3.1116561996149743
new_preds,OFT-0025-00,fast,1097,4.610797570237605,0.9971910112359551,0.9971910112359551,2.4089367573775604,3.1410415134509515
new_preds,OFT-0025-00,slow,1098,4.368554883332997,0.9971910112359551,0.9971910112359551,2.6022796480869865,3.2618679117842047
new_preds,OFT-0025-00,medium,1099,4.4623974660649255,0.9971910112359551,0.9971910112359551,2.437641009031774,3.12011201154975
new_preds,OFT-0026-00,medium,1100,4.6876409797474565,0.9971910112359551,0.9971910112359551,2.6102894629217537,3.2250638757661014
new_preds,OFT-0026-00,slow,1101,4.697097670997112,0.9971910112359551,0.9971910112359551,2.7241886171164404,3.345193606953817
new_preds,OFT-0026-00,fast,1102,4.625379623838351,0.9971910112359551,0.9971910112359551,2.5551559950449896,3.1923651012290084
new_preds,OFT-0027-00,medium,1103,4.203335199610561,0.9971910112359551,0.9971910112359551,2.43639906316493,2.9556205695301934
new_preds,OFT-0027-00,fast,1104,4.386438740517325,0.9971910112359551,0.9971910112359551,2.3758085479355056,2.9993356146163026
new_preds,OFT-0027-00,slow,1105,4.058966584500506,0.9971910112359551,0.9971910112359551,2.51137950925845,3.061023664869988
new_preds,OFT-0028-00,fast,1106,5.055042369054005,0.9971910112359551,0.9971910112359551,2.364718968256404,3.1424421664091966
new_preds,OFT-0028-00,medium,1107,5.05568484055419,0.9971910112359551,0.9971910112359551,2.710171928670125,3.31180502863093
new_preds,OFT-0028-00,slow,1108,4.714878299048689,0.9971910112359551,0.9971910112359551,2.6263792557968992,3.2516393563107315
new_preds,OFT-0029-00,medium,1109,4.562971483719816,0.9971910112359551,0.9971910112359551,2.577489314399576,3.2268749235035976
new_preds,OFT-0029-00,fast,1110,4.43409520318916,0.9971910112359551,0.9971910112359551,2.427530541245831,3.073384361893431
new_preds,OFT-0029-00,slow,1111,4.363471873783794,0.9971910112359551,0.9971910112359551,2.579064848120298,3.22034741943316
new_preds,OFT-0030-00,slow,1112,4.4150248420842395,0.9971910112359551,0.9971910112359551,2.626161791544347,3.2126651398545376
new_preds,OFT-0030-00,fast,1113,4.531670433982572,0.9971910112359551,0.9971910112359551,2.3966686433100217,3.1176570293045756
new_preds,OFT-0030-00,medium,1114,4.388811123168418,0.9971910112359551,0.9971910112359551,2.442890624369433,3.097810941356904
new_preds,OFT-0031-00,fast,1115,4.631356863655001,0.9971910112359551,0.9971910112359551,2.637371568700358,3.254970831116899
new_preds,OFT-0031-00,slow,1116,4.632174547405657,0.9971910112359551,0.9971910112359551,2.668840619888856,3.2806354832721367
new_preds,OFT-0031-00,medium,1117,4.779408759588929,0.9971910112359551,0.9971910112359551,2.6552646609414174,3.2649394214031338
new_preds,OFT-0032-00,fast,1118,4.455950746767238,0.9971910112359551,0.9971910112359551,2.413630538111892,3.049666728925543
new_preds,OFT-0032-00,slow,1119,4.2101085296065,0.9971910112359551,0.9971910112359551,2.4182921010069145,3.0991778471824443
new_preds,OFT-0032-00,medium,1120,4.628321409788935,0.9971910112359551,0.9971910112359551,2.615205939124763,3.258956305931589
new_preds,OFT-0033-00,fast,1121,4.693844738587191,0.9971910112359551,0.9971910112359551,2.5033445356180084,3.1194279112231813
new_preds,OFT-0033-00,slow,1122,4.270143474479808,0.9971910112359551,0.9971910112359551,2.5057182440239094,3.067991806347098
new_preds,OFT-0033-00,medium,1123,4.645926144240679,0.9971910112359551,0.9971910112359551,2.5697675101412796,3.1921845391370347
new_preds,OFT-0034-00,fast,1124,4.890487666283511,0.9971910112359551,0.9971910112359551,2.3778633144974117,3.079620194743185
new_preds,OFT-0034-00,medium,1125,4.442553373729767,0.9971910112359551,0.9971910112359551,2.429172179949548,3.1243444137601966
new_preds,OFT-0034-00,slow,1126,4.436239364601234,0.9971910112359551,0.9971910112359551,2.692187365366097,3.3238110174532314
new_preds,OFT-0035-00,fast,1127,4.405598448001689,0.9971910112359551,0.9971910112359551,2.235137957172497,2.903733021930264
new_preds,OFT-0035-00,slow,1128,4.481746791073066,0.9971910112359551,0.9971910112359551,2.5312395813789808,3.1984742448519072
new_preds,OFT-0035-00,medium,1129,4.584635886083203,0.9971910112359551,0.9971910112359551,2.2888653790601423,3.034306718654625
new_preds,OFT-0036-00,fast,1130,4.329479452760652,0.9971910112359551,0.9971910112359551,2.225136071819687,2.929733257843882
new_preds,OFT-0036-00,medium,1131,4.4793558356291925,0.9971910112359551,0.9971910112359551,2.273216276143244,3.084308359055953
new_preds,OFT-0036-00,slow,1132,4.385253191922027,0.9971910112359551,0.9971910112359551,2.3986624479106284,3.092758213696817
new_preds,OFT-0037-00,fast,1133,4.525020382658867,0.9971910112359551,0.9971910112359551,2.313305012760793,3.047119185080247
new_preds,OFT-0037-00,slow,1134,4.319063619593156,1.050561797752809,1.050561797752809,2.515588897062008,3.2387681456167114
new_preds,OFT-0037-00,medium,1135,4.3894302111831625,0.9971910112359551,0.9971910112359551,2.388845627310882,3.0957687422739295
new_preds,OFT-0038-00,fast,1136,4.664629102999313,0.9971910112359551,0.9971910112359551,2.5473096083825415,3.2538416219097637
new_preds,OFT-0038-00,slow,1137,4.209214862866894,0.9971910112359551,0.9971910112359551,2.387026628201612,3.068266751837362
new_preds,OFT-0038-00,medium,1138,4.461431344396254,0.9971910112359551,0.9971910112359551,2.532430363561127,3.206213209694448
new_preds,OFT-0039-00,slow,1139,4.089155600566354,0.9971910112359551,0.9971910112359551,2.3948945483511044,2.982043667388925
new_preds,OFT-0039-00,medium,1140,4.375175475582236,0.9971910112359551,0.9971910112359551,2.5164132376966717,3.140437573420192
new_preds,OFT-0039-00,fast,1141,5.000258601370861,0.9971910112359551,0.9971910112359551,2.675513237809263,3.319724949759536
new_preds,OFT-0040-00,fast,1142,4.49812768055385,0.9971910112359551,0.9971910112359551,2.389629017175899,3.1257180107556986
new_preds,OFT-0040-00,slow,1143,3.981509873304606,0.9971910112359551,0.9971910112359551,2.4524105921673094,3.0687084301589063
new_preds,OFT-0040-00,medium,1144,4.694224598326492,0.9971910112359551,0.9971910112359551,2.4416695282653795,3.174242195865901
new_preds,OFT-0041-00,fast,1145,4.325886926892397,0.9971910112359551,0.9971910112359551,2.396770938264766,2.9656103843079644
new_preds,OFT-0041-00,slow,1146,4.439671223825373,0.9971910112359551,0.9971910112359551,2.314078518066345,3.048208048010718
new_preds,OFT-0041-00,medium,1147,4.343307701881064,0.9971910112359551,0.9971910112359551,2.427555226329641,3.058466289956798
new_preds,OFT-0042-00,fast,1148,4.6878024360425705,0.9971910112359551,0.9971910112359551,2.5542149994764944,3.1897828125824863
new_preds,OFT-0042-00,slow,1149,4.421424407217231,0.9971910112359551,0.9971910112359551,2.6688901731271626,3.2342398320233907
new_preds,OFT-0042-00,medium,1150,4.851681426619428,0.9971910112359551,0.9971910112359551,2.3601513270537438,3.110609347244619
new_preds,OFT-0043-00,medium,1151,4.401147157183103,0.9971910112359551,0.9971910112359551,2.5540687432424374,3.1483874630777002
new_preds,OFT-0043-00,fast,1152,4.80836524684265,0.9971910112359551,0.9971910112359551,2.59776267014692,3.251320858524536
new_preds,OFT-0043-00,slow,1153,4.359647798997636,0.9971910112359551,0.9971910112359551,2.5661227556513557,3.152065993595109
new_preds,OFT-0044-00,fast,1154,4.172929963938837,0.9971910112359551,0.9971910112359551,2.27261849125875,2.8755827891198225
new_preds,OFT-0044-00,medium,1155,4.461527351672153,0.9971910112359551,0.9971910112359551,2.485314498288633,3.214445344204322
new_preds,OFT-0044-00,slow,1156,3.989439494506292,1.050561797752809,1.050561797752809,2.4682075758078987,2.988905596952972
new_preds,OFT-0045-00,fast,1157,4.871985440155497,0.9971910112359551,0.9971910112359551,2.6268275321396737,3.2629976686706983
new_preds,OFT-0045-00,slow,1158,4.24183390266097,0.9971910112359551,0.9971910112359551,2.464799130144572,2.9965237428498517
new_preds,OFT-0045-00,medium,1159,4.882044202584655,0.9971910112359551,0.9971910112359551,2.5994460339546017,3.2646449748796273
new_preds,OFT-0046-00,fast,1160,4.802073791509754,0.9971910112359551,0.9971910112359551,2.5833735769868946,3.257602224586397
new_preds,OFT-0046-00,slow,1161,4.3174370936310735,0.9971910112359551,0.9971910112359551,2.5445609159917115,3.2181022728996016
new_preds,OFT-0046-00,medium,1162,4.516807936553054,0.9971910112359551,0.9971910112359551,2.5453918524621018,3.163684471948163
new_preds,OFT-0047-00,medium,1163,4.488050749004495,0.9971910112359551,0.9971910112359551,2.60941192306821,3.220140774634046
new_preds,OFT-0047-00,fast,1164,4.573165763790181,0.9971910112359551,0.9971910112359551,2.3630838053417027,3.0912082551863564
new_preds,OFT-0047-00,slow,1165,4.385622812079428,0.9971910112359551,0.9971910112359551,2.4108209408946624,3.085411020574666
new_preds,OFT-0048-00,fast,1166,4.37794227740452,0.9971910112359551,0.9971910112359551,2.3753377018962727,3.1349361905233257
new_preds,OFT-0048-00,medium,1167,4.5667706843964675,0.9971910112359551,0.9971910112359551,2.5805901653656633,3.245551653154995
new_preds,OFT-0048-00,slow,1168,4.400493812650975,1.050561797752809,1.050561797752809,2.7020970185292703,3.3560433719954124
new_preds,OFT-0049-00,medium,1169,3.9183366196012517,0.9971910112359551,0.9971910112359551,2.322826760155823,2.931529605865552
new_preds,OFT-0049-00,fast,1170,4.893257013886274,0.9971910112359551,0.9971910112359551,2.3595422721696346,3.1725163322510483
new_preds,OFT-0049-00,slow,1171,4.345611684195665,1.050561797752809,1.050561797752809,2.4441885767358165,3.1448475680916963
new_preds,OFT-0050-00,slow,1172,4.198836923144336,1.050561797752809,1.050561797752809,2.442602577305278,3.13512388717983
new_preds,OFT-0050-00,medium,1173,4.198541329861074,0.9971910112359551,0.9971910112359551,2.2200271720846683,2.864244973230334
new_preds,OFT-0050-00,fast,1174,4.117968160901143,0.9971910112359551,0.9971910112359551,2.2058121721657864,2.7610495481779638
new_preds,OFT-0051-00,fast,1175,4.79214614977874,0.9971910112359551,0.9971910112359551,2.5841572059665356,3.202401998348858
new_preds,OFT-0051-00,medium,1176,4.979108716079321,0.9971910112359551,0.9971910112359551,2.629119291622896,3.2931582266003026
new_preds,OFT-0051-00,slow,1177,4.396204736549175,0.9971910112359551,0.9971910112359551,2.536196614358764,3.1412721089156106
new_preds,OFT-0052-00,medium,1178,4.306184919137157,0.9971910112359551,0.9971910112359551,2.3889725747588284,3.0949491498000437
new_preds,OFT-0052-00,fast,1179,4.698904201823417,0.9971910112359551,0.9971910112359551,2.5874875354295668,3.247603730594971
new_preds,OFT-0052-00,slow,1180,4.340319530199363,1.050561797752809,1.050561797752809,2.549776409878171,3.2112570982614823
new_preds,OFT-0053-00,fast,1181,4.3501938124344495,0.9971910112359551,0.9971910112359551,2.5080189958618475,3.319877059343852
new_preds,OFT-0053-00,slow,1182,4.097877883354653,0.9971910112359551,0.9971910112359551,2.4933603811842127,3.0930355125610873
new_preds,OFT-0053-00,medium,1183,4.854392387538863,0.9971910112359551,0.9971910112359551,2.6694272323706607,3.298244926994078
new_preds,OFT-0054-00,fast,1184,4.400553103433051,0.9971910112359551,0.9971910112359551,2.177268102556929,2.887301370013661
new_preds,OFT-0054-00,slow,1185,4.413923498431505,0.9971910112359551,0.9971910112359551,2.4972334397407927,3.1612987038640417
new_preds,OFT-0054-00,medium,1186,4.554406174546953,0.9971910112359551,0.9971910112359551,2.37333608989775,3.1274421646601054
new_preds,OFT-0055-00,fast,1187,4.528198057028074,0.9971910112359551,0.9971910112359551,2.3993510182041162,3.0894980237544827
new_preds,OFT-0055-00,slow,1188,4.369319563164845,0.9971910112359551,0.9971910112359551,2.5201118419290296,3.1803826995333173
new_preds,OFT-0055-00,medium,1189,4.474648525572072,0.9971910112359551,0.9971910112359551,2.361502675009823,3.0604744261402614
new_preds,OFT-0056-00,fast,1190,4.662288240630274,0.9971910112359551,0.9971910112359551,2.513915765449174,3.150310072221796
new_preds,OFT-0056-00,slow,1191,4.521229030702265,0.9971910112359551,0.9971910112359551,2.4144520553149365,3.1224961980428283
new_preds,OFT-0056-00,medium,1192,4.6962782460894745,0.9971910112359551,0.9971910112359551,2.629529058560307,3.3000183214626446
new_preds,OFT-0057-00,medium,1193,4.685070091068427,0.9971910112359551,0.9971910112359551,2.464734048691834,3.131020542082772
new_preds,OFT-0057-00,fast,1194,4.465006536971501,0.9971910112359551,0.9971910112359551,2.274272483900396,3.03212937588932
new_preds,OFT-0057-00,slow,1195,4.189079894924145,0.9971910112359551,0.9971910112359551,2.47785536407097,3.1453056923461244
new_preds,OFT-0058-00,slow,1196,4.2622710152589,1.050561797752809,1.050561797752809,2.5341451571412694,3.1925781553129706
new_preds,OFT-0058-00,fast,1197,5.000962413844688,0.9971910112359551,0.9971910112359551,2.5634237210304525,3.2265611391097493
new_preds,OFT-0058-00,medium,1198,4.637595563710862,0.9971910112359551,0.9971910112359551,2.3828185962348747,3.056563983171035
new_preds,OFT-0059-00,fast,1199,4.613961123588185,0.9971910112359551,0.9971910112359551,2.655772028053355,3.2960948847897713
new_preds,OFT-0059-00,medium,1200,4.493070552872954,0.9971910112359551,0.9971910112359551,2.601206889454399,3.19562849905669
new_preds,OFT-0059-00,slow,1201,4.158303143635743,0.9971910112359551,0.9971910112359551,2.472181884303928,3.0531628237411987
new_preds,OFT-0060-00,medium,1202,4.491517158351333,0.9971910112359551,0.9971910112359551,2.330660460325949,3.0407473400440876
new_preds,OFT-0060-00,slow,1203,4.2310822078741674,0.9971910112359551,0.9971910112359551,2.4735549501339014,3.1032630358689217
new_preds,OFT-0060-00,fast,1204,4.344703854607229,0.9971910112359551,0.9971910112359551,2.3641715722651635,3.0604757968308722
new_preds,OFT-0061-00,slow,1205,4.390217801744066,0.9971910112359551,0.9971910112359551,2.390588033810287,3.081946290419591
new_preds,OFT-0061-00,medium,1206,4.217654183813479,0.9971910112359551,0.9971910112359551,2.179446432412337,2.8844608306793362
new_preds,OFT-0061-00,fast,1207,4.43113095464259,0.9971910112359551,0.9971910112359551,2.2398047935425844,2.924507655195724
new_preds,OFT-0062-00,medium,1208,4.426498451155136,0.9971910112359551,0.9971910112359551,2.3600772523465254,3.071316736095816
new_preds,OFT-0062-00,fast,1209,4.206927503503045,0.9971910112359551,0.9971910112359551,2.195365626908703,2.888051405281019
new_preds,OFT-0062-00,slow,1210,4.436263311187623,0.9971910112359551,0.9971910112359551,2.3714710220415927,3.0937462906715645
new_preds,OFT-0063-00,slow,1211,4.221368263955944,0.9971910112359551,0.9971910112359551,2.429995828921327,3.122563132945109
new_preds,OFT-0063-00,medium,1212,4.4422259431265605,0.9971910112359551,0.9971910112359551,2.3723481564674205,3.0240284784481464
new_preds,OFT-0063-00,fast,1213,4.027743526591643,0.9971910112359551,0.9971910112359551,2.1235987277960007,2.8006987157780667
new_preds,OFT-0064-00,fast,1214,4.778976645745722,0.9971910112359551,0.9971910112359551,2.3328450890891808,3.0734488724971842
new_preds,OFT-0064-00,medium,1215,4.855163989692407,0.9971910112359551,0.9971910112359551,2.6942707840205045,3.298445551865686
new_preds,OFT-0064-00,slow,1216,4.6683376904789045,0.9971910112359551,0.9971910112359551,2.7343615078767796,3.3514150096878508
new_preds,OFT-0065-00,fast,1217,4.2574612439667945,0.9971910112359551,0.9971910112359551,2.3003656337981377,3.027088878369858
new_preds,OFT-0065-00,medium,1218,4.26119651040277,0.9971910112359551,0.9971910112359551,2.359901448094544,3.008217725299605
new_preds,OFT-0065-00,slow,1219,4.536687380493571,0.9971910112359551,0.9971910112359551,2.5888020124812403,3.261042353739234
new_preds,OFT-0066-00,medium,1220,5.7010325028471875,0.8370786516853933,0.8370786516853933,2.473913989675619,3.2031788805230104
new_preds,OFT-0066-00,fast,1221,4.6589436803384,0.9971910112359551,0.9971910112359551,2.3930534323368318,3.0951635224244414
new_preds,OFT-0066-00,slow,1222,4.477576295190804,0.9971910112359551,0.9971910112359551,2.4787148694537477,3.1296670218062452
new_preds,OFT-0067-00,medium,1223,4.455408267409839,0.9971910112359551,0.9971910112359551,2.48783535855492,3.1284831754578275
new_preds,OFT-0067-00,fast,1224,4.306539912748317,0.9971910112359551,0.9971910112359551,2.228930897340381,2.9194709144803177
new_preds,OFT-0067-00,slow,1225,3.9488951907721783,0.9971910112359551,0.9971910112359551,2.415852164212653,2.935145373930268
new_preds,OFT-0068-00,fast,1226,4.788594148001442,0.9971910112359551,0.9971910112359551,2.4972314325797353,3.1693345753364013
new_preds,OFT-0068-00,medium,1227,4.857446275239805,0.9971910112359551,0.9971910112359551,2.5735705406184057,3.2096962341977395
new_preds,OFT-0068-00,slow,1228,4.535754021569524,0.9971910112359551,0.9971910112359551,2.3299484461607816,3.053211568151391
new_preds,OFT-0069-00,fast,1229,4.760048225336191,0.9971910112359551,0.9971910112359551,2.353139288436292,3.0626604204643066
new_preds,OFT-0069-00,medium,1230,4.490508204658891,0.9971910112359551,0.9971910112359551,2.390299812546499,3.067971641868768
new_preds,OFT-0069-00,slow,1231,4.224691733039778,1.050561797752809,1.050561797752809,2.4313018902806434,3.111506662025546
new_preds,OFT-0070-00,fast,1232,4.710949803428415,0.9971910112359551,0.9971910112359551,2.41465812702253,3.138976399697465
new_preds,OFT-0070-00,medium,1233,4.655579513239011,0.9971910112359551,0.9971910112359551,2.4845942867593678,3.1837667772417544
new_preds,OFT-0070-00,slow,1234,4.247972766305601,0.9971910112359551,0.9971910112359551,2.4941484586349705,3.05130615090146
new_preds,OFT-0071-00,medium,1235,4.683143460701383,0.9971910112359551,0.9971910112359551,2.525511112143035,3.16854189469121
new_preds,OFT-0071-00,slow,1236,4.291197625363258,0.9971910112359551,0.9971910112359551,2.4066594393405665,3.1084903835485087
new_preds,OFT-0071-00,fast,1237,4.6573653924739045,0.9971910112359551,0.9971910112359551,2.3476241565510545,3.0674258261627103
new_preds,OFT-0072-00,medium,1238,4.5598471842986115,0.9971910112359551,0.9971910112359551,2.5123337239328016,3.15573399069867
new_preds,OFT-0072-00,slow,1239,4.253974019734218,0.9971910112359551,0.9971910112359551,2.4666705455588813,3.0631014997630093
new_preds,OFT-0072-00,fast,1240,4.596595102078389,0.9971910112359551,0.9971910112359551,2.427978801486857,3.055872959064929
new_preds,OFT-0073-00,fast,1241,4.627057035327594,0.9971910112359551,0.9971910112359551,2.329755097142063,3.0790713131214575
new_preds,OFT-0073-00,slow,1242,4.641686538875379,0.9971910112359551,0.9971910112359551,2.6665371183822475,3.353208357550755
new_preds,OFT-0073-00,medium,1243,4.600996681980382,0.9971910112359551,0.9971910112359551,2.525489927492916,3.197234100237397
new_preds,OFT-0074-00,medium,1244,5.125316815662919,0.9971910112359551,0.9971910112359551,2.5119545308806437,3.203269928816507
new_preds,OFT-0074-00,slow,1245,4.4870410145266275,0.9971910112359551,0.9971910112359551,2.5875517838339084,3.2324048754056007
new_preds,OFT-0074-00,fast,1246,4.967039407589046,0.9971910112359551,0.9971910112359551,2.5982756905457487,3.1857386105286496
new_preds,OFT-0075-00,fast,1247,4.683462023330634,0.9971910112359551,0.9971910112359551,2.4138444557007817,3.1116060957490874
new_preds,OFT-0075-00,slow,1248,4.0126910889288245,1.050561797752809,1.050561797752809,2.3715573477453775,2.94490009131755
new_preds,OFT-0075-00,medium,1249,4.439332016530014,0.9971910112359551,0.9971910112359551,2.353787432269365,3.0067446683289454
new_preds,OFT-0076-00,fast,1250,4.708634749128798,0.9971910112359551,0.9971910112359551,2.5186589553404306,3.170394857729274
new_preds,OFT-0076-00,slow,1251,4.568165628510256,0.9971910112359551,0.9971910112359551,2.6352134662004354,3.2283894930708263
new_preds,OFT-0076-00,medium,1252,4.072389633124368,0.9971910112359551,0.9971910112359551,2.3410301906651627,2.8578281579996743
new_preds,OFT-0077-00,slow,1253,4.350334383013307,0.9971910112359551,0.9971910112359551,2.5539801455603977,3.1964521301675655
new_preds,OFT-0077-00,fast,1254,4.631858056257061,0.9971910112359551,0.9971910112359551,2.451227166247858,3.155669799649849
new_preds,OFT-0077-00,medium,1255,4.755282592101947,0.9971910112359551,0.9971910112359551,2.3960871684571354,3.1304098661894857
new_preds,OFT-0078-00,slow,1256,4.593591695023566,0.9971910112359551,0.9971910112359551,2.692527052581162,3.2909059061115626
new_preds,OFT-0078-00,fast,1257,4.699419209739372,0.9971910112359551,0.9971910112359551,2.5444338670472226,3.1917307326798454
new_preds,OFT-0078-00,medium,1258,4.675561761602436,0.9971910112359551,0.9971910112359551,2.5746922809890695,3.0899713506339155
new_preds,OFT-0079-00,fast,1259,4.6695056229865335,0.9971910112359551,0.9971910112359551,2.515727813032995,3.182705429776558
new_preds,OFT-0079-00,medium,1260,4.436400333996175,0.9971910112359551,0.9971910112359551,2.546474021105717,3.1720999508018077
new_preds,OFT-0079-00,slow,1261,4.346350976088547,0.9971910112359551,0.9971910112359551,2.545024959282806,3.1772032705883286
