rank,n_features,n_delays,delay_interval,n_transitions,dataset,group,line,genotype,state_space,subject,speed_condition,n_bouts,n_frames,n_est_strides,mean_speed,median_speed,speed_min,speed_max,stride_frequency,henrici,tgmax,log_tgmax,resolvent_peak_frequency,resolvent_peak_gain,gain_h1,qfactor_h1,gain_h2,qfactor_h2,gain_h3,qfactor_h3,gain_h4,qfactor_h4,gain_h5,qfactor_h5,harmonic_entropy,h1_concentration,spectral_decay_rate,io_frequency,io_gain_mean,io_gain_max,io_1_from_1,io_1_from_2,io_1_from_3,io_1_from_4,io_2_from_1,io_2_from_2,io_2_from_3,io_2_from_4,io_3_from_1,io_3_from_2,io_3_from_3,io_3_from_4,io_4_from_1,io_4_from_2,io_4_from_3,io_4_from_4,participation_ratio,qfactor_median,model_index,speed_bin
40,4,26,1,2481,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0206-00,medium,41,3547,105.0,3.8830147618723783,3.8590981392126023,3.574685095803282,4.243920983049866,2.985074626865672,0.42641948913002914,4.052681638264835,0.6077424887218655,4.0,206.61740484692882,64.80166335191907,0.9631214767060152,42.28049451352058,0.46241020481521417,54.408339200346994,0.9555105337571588,38.658621579059485,0.7719136795466816,36.57777367148686,0.9603714716852628,1.5847418380742915,1.6012446510485092,-0.1233337024581194,2.985074626865672,18.762774945814012,29.498319401332562,29.498319401332562,13.257432580289906,20.335334557280227,17.821285118271067,14.620515448131863,23.11161587743956,15.751517801676707,14.867446693698424,21.177400657111043,18.403449851370613,26.84076241818763,13.904831381095029,19.459220956511395,16.463078561274983,13.440960374270626,21.251227455082525,5.540383080999671,0.9555105337571588,1647,medium
40,4,26,1,1526,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0206-00,slow,41,2592,73.0,3.1366221178884732,3.13610911164654,2.566043828792478,3.542652338827355,2.7027027027027026,0.46463537853801845,4.932519576827238,0.6930688176122511,3.166666666666667,233.54568734747295,99.52443775072126,1.0380039184648004,60.93733907777458,0.5635400175049686,49.77048839132289,0.7291873966035156,43.37074147477451,0.8645406621165834,28.377139249045303,0.8389904009010888,1.5237934963002169,2.13706514062141,-0.2849699762881919,2.7027027027027026,27.716274915277335,48.920461757697716,48.920461757697716,13.396136304787548,34.84497583193374,28.05319767889965,19.360027152167167,31.29447824805595,37.38668321975245,18.009151752455477,33.130669129695136,22.41874409029926,45.00856096416279,22.76112476372158,25.105079102643757,16.816934530162065,27.737559832278464,19.216614285724653,6.871627286755669,0.8389904009010888,1648,slow
40,4,26,1,1720,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0207-00,slow,38,2708,75.0,3.5352843547755337,3.623831580594312,2.707150473010374,4.047313880331398,2.73972602739726,0.5255765603344174,3.675513503900675,0.5653180226940476,3.833333333333334,122.61642263622697,53.67971493952172,0.520582108406348,75.85274047702472,1.747657388153362,49.56901800591518,2.0670677352258915,37.88393599024292,0.9533626889594772,20.71809797919547,0.6798960269000976,1.5327902944092067,1.2276249683202223,-0.25983217965741456,2.73972602739726,18.36714438601711,34.90686793153271,27.354275758753566,8.365795874700886,20.403493370725123,13.354390260631952,10.519629625351598,28.49665570946689,14.543792308348989,15.135221883816866,24.325269442528942,13.708865686661007,34.90686793153271,9.633149250756352,13.787011588254668,13.167773047820322,17.19690530062828,28.97521313629559,8.373037661040616,0.9533626889594772,1649,slow
40,4,26,1,2765,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0207-00,fast,39,3779,129.0,5.618408552120052,5.42637643518567,5.019316285579613,7.1809355860188475,3.508771929824561,0.5866104042657906,3.4077749673078985,0.532470908370726,5.166666666666667,152.91889371002364,42.66560949915717,0.4314340125048497,31.934534371645842,0.46447846507285945,49.463100040092804,3.008862038974232,34.50311348003067,7.529301039690753,23.86415930325189,0.897039992285471,1.5797710092264732,1.2843804944572712,-0.10846693904966515,3.508771929824561,12.674749790163355,20.660101740292788,20.660101740292788,4.374522952007739,12.138469008290908,11.487472180534892,13.275196075596266,19.390108455182887,11.909175285157353,9.251412779756247,12.133256151873345,6.787248068367389,18.013098728246913,12.237027627483608,13.29774183782066,4.98585437638032,12.482696938230738,20.37261443739166,7.699759603624888,0.897039992285471,1650,fast
40,4,26,1,2759,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0207-00,medium,38,3747,109.0,4.561492363308023,4.554531670540313,4.061758874096054,4.977382325758671,2.857142857142857,0.5050330002482317,4.940547008739689,0.6937750359126026,0.5,187.89899853913477,44.74817171718382,0.42469607686999333,76.56870421720045,2.0025971181376145,54.65134407635528,3.187515564040909,25.43427630535191,0.5768182166403139,29.12990602174077,0.8961125517365123,1.530116212622368,1.0682144671937936,-0.1960661194179781,2.857142857142857,15.132346230227778,28.542578309294747,21.743784003551045,7.358688583507654,12.74634032712579,10.95351922400676,11.025201366282616,25.54123794230298,18.359091926995628,12.799396699578764,10.830786271353672,9.12919412444712,19.506178137003406,7.908397051473851,12.922155522278219,11.947087657511952,20.803902536930213,28.542578309294747,4.4051966772550974,0.8961125517365123,1651,medium
40,4,26,1,3235,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0208-00,medium,55,4665,159.0,4.1724301562563335,4.161715887390371,3.765624282714792,4.528017712508439,3.1746031746031744,0.4915276528441891,4.049540690700469,0.6074057672130989,4.833333333333333,200.97607989588923,49.771373570112885,0.45033824624214236,53.11898765760033,0.9115874155357363,55.771478238232774,6.6166284142837855,36.97158355855475,0.9168735899934845,42.578259187085656,14.089778306144748,1.5985971677849835,1.0401840222402732,-0.0674577272818396,3.1746031746031744,14.578297365786623,30.59203029504492,22.19539583498569,11.052089025596468,10.42317268617588,14.506226032861077,4.409176824191747,30.59203029504492,15.623967649916331,17.273621113895597,5.134494045958695,17.97239808095673,19.02079223614671,15.935372323730856,4.250252507169969,10.247854399959992,13.393529276908936,21.2223855190864,8.151816048798986,0.9168735899934845,1652,medium
40,4,26,1,2011,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0208-00,slow,55,3441,100.0,3.341988712731878,3.386738576408833,2.5884282661477105,3.755983504788453,2.816901408450704,0.4339183010861609,4.545435731898133,0.6575755216368521,4.666666666666667,229.54689842036032,62.2600810132231,0.6004186043457224,62.08551639047821,1.1990800807505588,59.617400603285596,4.131111139799474,37.724545114906434,0.8339617908678048,19.018415200924633,0.7919735461036393,1.5359429878050384,1.2792035448616978,-0.28700272553394973,2.816901408450704,18.643231992395176,34.46905232241579,31.933428590858156,9.454919894772843,15.691007149803491,18.399843571920194,7.2875135445827075,26.3809124004806,20.691132779012737,19.076286255554628,9.986692736439789,25.09730771359298,34.46905232241579,22.16255504404073,7.716724173686429,10.894283864412875,10.720070212065329,28.329981624683512,10.262129371453517,0.8339617908678048,1653,slow
40,4,26,1,3396,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0208-00,fast,56,4852,178.0,5.234581878752244,5.0844086060918725,4.53777763927217,6.828224185835411,3.77373417721519,0.45236664581876057,3.1855612210830273,0.503185955901515,5.5,158.79338447819688,36.4585757139474,0.787630404845344,26.936006093105046,0.40884143166499,76.45659759011976,13.53300265269573,28.597965575715826,0.8212557163465533,13.90226593843735,0.9694885490597954,1.4555648510082935,1.313018846603287,-0.18683780467600355,3.77373417721519,11.423944409443111,21.70232146468712,21.056719026748013,6.353548273299876,9.615510919055835,11.33168737272613,6.899628258674769,16.485824320613805,8.672351479918492,8.976784643977574,8.63957025784508,10.651161320696211,21.70232146468712,10.572653779028647,6.812790016486798,8.411015384104955,7.878272544952741,18.723271488273756,7.8430019131686874,0.8212557163465533,1654,fast
40,4,26,1,5535,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0209-00,fast,63,7173,316.0,5.962448523243186,5.829009596128153,5.31066354903228,7.62632361587577,4.054054054054054,0.4501123666904637,3.353791137851876,0.5255360128011267,5.833333333333333,163.14024707467044,38.42002823655502,0.7183262997216608,29.8555718582199,0.5702656368619793,49.03515053986576,4.6642999663134885,24.12970812934341,0.8256335124642847,10.913219061700836,0.9666606787408123,1.5123533887627107,1.4233520043021326,-0.27301358603150516,4.054054054054054,12.865519968669322,22.115488337418835,22.115488337418835,10.07745553710446,16.658137840346047,12.731058115046675,9.35703144593622,21.237756021544513,7.750971879769209,12.267736727666502,10.779606808662098,7.901849974659159,18.873322295415793,10.810671952341572,7.8022437543932135,8.567444639935006,8.387984565454884,20.529559603015002,8.254991763721986,0.8256335124642847,1655,fast
40,4,26,1,4310,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0209-00,medium,63,5948,172.0,4.893475508445682,4.925954636998218,4.401623045942041,5.298151987239724,3.3333333333333335,0.492544522924052,3.5766112693616177,0.5534717406115596,5.5,142.32330367891848,36.83668244860821,0.2534011181324375,46.013037374694015,0.9125388541934096,42.03195973690815,2.1253985122210857,23.07121259485299,0.7219279989622404,31.701635339759335,7.459207459207626,1.5832847641199528,0.9991831378981529,-0.09905909187822635,3.3333333333333335,13.111253891922747,24.974963238848215,24.974963238848215,8.364473785556596,12.67639344212431,14.9484871627839,9.578268575550718,24.843783525356308,10.260470962450224,15.901307971678685,10.025235046129282,9.902858495357545,16.491131178669367,10.563265201430236,8.6802934672361,8.56358553810792,8.630517634218918,15.375027045265663,8.599412827167763,0.9125388541934096,1656,medium
40,4,26,1,2693,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0209-00,slow,63,4331,123.0,3.6761481583393785,3.5932262073974788,2.4494278370351434,4.394870578272236,3.1746031746031744,0.5172826310472715,3.4251056237075606,0.5346739688462678,4.666666666666667,179.06010349844203,54.16599392357904,0.29101438520483286,44.37247200859272,0.5380683346785115,54.389749900310896,0.8756519502410908,30.196765295418707,0.8940379889314041,30.792967764652513,5.142098683301458,1.5776387082593846,1.4412473095875946,-0.151441836527323,3.1746031746031744,16.928497557398792,35.6100255813256,29.693519144944524,12.7048041644614,17.036723654991114,12.350713807114193,10.14662654010608,35.6100255813256,18.175760947075144,18.701725793576806,7.921219918186626,17.84032339303895,25.497280995307175,14.392558497946425,9.707552940724767,12.657831223388,8.712820411512395,19.70647390468154,10.725668426832092,0.8756519502410908,1657,slow
40,4,26,1,3985,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0210-00,fast,53,5363,168.0,4.8934193755177375,4.716580464577775,4.25689062420257,7.419874050966821,3.260869565217391,0.4595968151128024,3.8509200221321587,0.5855644990674568,5.5,188.51715446705694,34.19125242888788,0.21754993450840845,39.28648541896809,0.8653466524605673,48.10575381289432,2.179361447096046,39.19575415692178,2.1787926311418024,35.24432457172244,11.879306248515345,1.6018673034397688,0.8713118436388657,0.005835720497990334,3.260869565217391,12.248640038837381,20.811547881701664,20.811547881701664,9.551869399714953,15.837436400293097,10.555646271982651,7.547090700246258,16.531345330063147,13.555336647424555,11.860345124158387,9.281342169708392,9.833492532686801,16.27234655112823,7.668898609071099,8.773760013199158,9.214474167022127,10.993877989971972,17.689430833025607,6.05985674461561,2.1787926311418024,1658,fast
40,4,26,1,2266,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0210-00,slow,52,3618,95.0,3.1980803831826226,3.2640777525347993,2.475072545364426,3.54863235315907,2.5974025974025974,0.4540603853107788,4.370347094508401,0.640515930161172,4.666666666666667,135.5488261817135,72.68452406966605,0.4531258960741623,88.4182658478385,1.6339076688988385,44.90848265355247,0.7159899194586018,49.18810016331393,0.9632552005433489,30.09820379056866,0.7809535198429429,1.542804399301091,1.5448918949825599,-0.23497528334256895,2.5974025974025974,21.32598191724484,42.6495672601958,39.8100930910425,15.043748873178624,14.632355824041943,24.15960989082361,8.788511582241513,42.6495672601958,23.338269528622845,13.473214285862392,18.79799491396077,24.398362346864637,28.343766325378454,14.857619348268734,17.432121922748173,15.771825396123022,11.434288702000043,28.284361384564292,10.490118571865645,0.7809535198429429,1659,slow
40,4,26,1,2528,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0210-00,medium,52,3880,99.0,3.8670548805988187,3.841635818205451,3.5644188258351055,4.239969560390413,2.484567901234568,0.44944493784757367,4.153400174148606,0.6184037767761188,4.333333333333334,155.07882327198675,50.85882840088557,0.36144098213168546,96.27653424963127,2.1740818386521017,32.31651933846696,0.48664337730504603,36.1412232273535,0.6542775554097757,36.66284434474076,0.8178301189054005,1.5124324072028033,1.3971424975815423,-0.1634370279017804,2.484567901234568,17.629236407230056,36.34404807461817,28.788417108136848,12.438049316965744,15.133935007827667,14.00395106961512,7.378738263646913,36.34404807461817,18.351702615763116,14.047430416583705,15.082800047558116,16.902946561292133,29.513203613558932,9.508621227862863,11.03745852104281,16.694075568860217,11.842553368543234,24.999851733805304,8.292643800779768,0.6542775554097757,1660,medium
40,4,26,1,3787,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0211-00,fast,53,5165,180.0,5.058052660363547,5.0048256688485475,4.534256700962351,6.69279682146764,3.225806451612903,0.49096909757733026,3.938893248130689,0.5953742107212979,4.833333333333333,233.05206829876198,38.58388873771064,0.4648554735279373,40.17131416275651,0.9379900631677761,80.79793234415166,5.491708092832871,27.879844821132764,0.7514572693804179,42.75422875992073,5.018269637900591,1.539877113517123,0.9305670455166666,-0.015998252349197526,3.225806451612903,13.905822126975474,26.15613140859459,20.125169889085015,10.527766481355041,12.636998555290205,13.062089602246973,8.914313898758637,26.15613140859459,14.99442772200571,10.937090430725377,9.329708485169844,10.181531236937188,15.69297309989381,10.55745884465023,10.294251754652421,14.95655165669404,10.35362314872016,23.77306781682832,5.253027102712815,0.9379900631677761,1661,fast
40,4,26,1,3487,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0211-00,medium,52,4839,147.0,4.140412433944221,4.167395507821949,3.800868804276263,4.517166231199364,2.98692292450961,0.5068387661324547,3.7128570580411187,0.5697082295657891,4.5,252.25799845537065,41.17028805396876,0.24911134922543943,41.17516613490801,0.4985345342772661,62.2281570069693,4.602642066660169,29.35730388336323,0.7549287859119265,32.412929512332816,5.858865611395701,1.572906732768183,1.1189388091064816,-0.08166128014309251,2.98692292450961,14.354415842765505,26.583939528832204,23.499987646812286,10.232750434826324,12.245866492459651,10.18419482438391,6.229115411077794,24.440256809374553,13.330273076531084,12.409566750705753,9.223011667525745,9.674081885296571,19.768876984213694,8.571492107654727,13.349694987691246,17.226842623331333,12.700702253531151,26.583939528832204,6.7491633959764545,0.7549287859119265,1662,medium
40,4,26,1,2096,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0211-00,slow,53,3474,98.0,3.296104757307001,3.297285253654245,2.5927774996286987,3.794500949259726,2.857142857142857,0.45388117277983114,4.104023904978801,0.6132098817748484,4.333333333333334,367.23768959012426,59.78221976294598,0.4973539217133872,42.62231257940507,0.449600803661443,83.06980588945203,9.13981053934424,40.737755681076145,0.894188820544001,25.566515040328426,0.8569714628503006,1.534889914547048,1.4343131192297052,-0.17440721637849121,2.857142857142857,18.1889862022716,40.04758756105059,30.309771208711123,13.172494411281287,18.382332755607262,14.099580706870302,11.468392297537878,40.04758756105059,21.62723157541725,17.948251347472635,10.260865387504149,14.763291122481043,21.735229390026433,9.452298255288309,11.527838590519286,20.011844423683854,12.040275558433665,24.17649464446049,7.589617803289244,0.8569714628503006,1663,slow
40,4,26,1,3238,new_preds,new_preds,new_preds,preds,centroid_angles,OFT-0212-00,fast,52,4590,165.0,5.331293812869353,5.242171946632047,4.732897602565437,6.749621358560621,3.5725677830940987,0.43568657224854024,3.048093274612898,0.4840282527036111,5.833333333333333,235.66510358167486,43.991567965183854,0.9592395457208672,25.36805358059394,0.5008089762742871,50.22220695022637,3.861800553733146,17.83112666025827,0.7212641381619411,26.23066607166381,4.585358938673732,1.5396621316289227,1.7051418431177667,-0.13866826131388413,3.5725677830940987,12.50728257005765,22.479450051699267,17.627864185880238,4.813946253814808,9.54333336589436,15.254593394351417,5.890645413917601,18.77965109927028,15.600056811202501,13.81380088573786,9.253467016268646,6.703322920183955,17.9590597660919,13.226015911143397,9.96759523483872,6.8833037994887905,12.320415011138676,22.479450051699267,7.708068647997733,0.9592395457208672,1664,fast
